homeTeamID,awayTeamID,matchID,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Referee,HS,AS,HST,AST,HF,AF,HC,AC,HY,AY,HR,AR,B365H,B365D,B365A
12.0,1.0,7541,28/02/2009,Arsenal,Fulham,0.0,0.0,D,0.0,0.0,D,P Walton,16.0,12.0,8.0,3.0,6.0,14.0,11.0,6.0,0.0,0.0,0.0,0.0,1.4,4.33,9.0
1.0,34.0,7553,03/04/2009,Fulham,Hull,0.0,1.0,A,0.0,0.0,D,M Jones,17.0,10.0,9.0,3.0,11.0,14.0,13.0,5.0,3.0,1.0,0.0,0.0,1.66,3.6,5.75
1.0,25.0,7560,03/11/2009,Fulham,Blackburn,1.0,2.0,A,1.0,0.0,H,R Styles,10.0,16.0,8.0,9.0,14.0,8.0,9.0,9.0,1.0,1.0,0.0,0.0,2.25,3.2,3.4
31.0,1.0,7562,14/03/2009,Bolton,Fulham,1.0,3.0,A,1.0,1.0,D,C Foy,14.0,14.0,9.0,8.0,10.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,2.1,3.25,3.75
1.0,11.0,7572,21/03/2009,Fulham,Man United,2.0,0.0,H,1.0,0.0,H,P Dowd,15.0,13.0,6.0,8.0,14.0,10.0,3.0,4.0,2.0,4.0,0.0,2.0,8.0,4.2,1.44
1.0,3.0,7584,04/04/2009,Fulham,Liverpool,0.0,1.0,A,0.0,0.0,D,S Bennett,3.0,19.0,1.0,10.0,8.0,10.0,3.0,6.0,2.0,2.0,0.0,0.0,6.0,3.75,1.61
20.0,1.0,7600,04/12/2009,Man City,Fulham,1.0,3.0,A,1.0,0.0,H,M Halsey,13.0,15.0,5.0,11.0,9.0,8.0,8.0,3.0,0.0,1.0,0.0,0.0,1.91,3.4,4.33
37.0,1.0,7602,18/04/2009,Middlesbrough,Fulham,0.0,0.0,D,0.0,0.0,D,P Walton,18.0,11.0,14.0,6.0,10.0,14.0,9.0,1.0,3.0,1.0,0.0,0.0,2.25,3.25,3.3
1.0,28.0,7613,25/04/2009,Fulham,Stoke,1.0,0.0,H,1.0,0.0,H,L Mason,10.0,9.0,7.0,2.0,8.0,11.0,5.0,7.0,1.0,2.0,0.0,0.0,1.75,3.5,5.0
15.0,1.0,7621,05/02/2009,Chelsea,Fulham,3.0,1.0,H,2.0,1.0,H,A Wiley,13.0,8.0,5.0,3.0,6.0,7.0,5.0,4.0,0.0,1.0,0.0,0.0,1.53,3.8,7.0
1.0,17.0,7634,05/09/2009,Fulham,Aston Villa,3.0,1.0,H,1.0,1.0,D,M Halsey,15.0,7.0,11.0,2.0,10.0,9.0,7.0,5.0,1.0,0.0,0.0,0.0,2.62,3.25,2.75
14.0,1.0,7646,16/05/2009,Newcastle,Fulham,0.0,1.0,A,0.0,1.0,A,H Webb,12.0,12.0,6.0,5.0,7.0,17.0,6.0,2.0,0.0,3.0,1.0,0.0,1.91,3.5,4.0
1.0,9.0,7655,24/05/2009,Fulham,Everton,0.0,2.0,A,0.0,1.0,A,M Riley,10.0,13.0,4.0,10.0,15.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,2.1,3.3,3.6
